30.32,30.32,35.40,31.10,72.66
33.99,33.99,37.65,29.84,70.24
30.82,30.82,42.59,31.58,73.09
22.00,22.00,40.94,29.55,73.75
13.68,13.68,38.25,22.95,74.67
13.38,13.38,38.80,25.54,70.41
12.10,12.10,35.30,23.57,72.35
10.42,10.42,36.80,30.32,75.62
13.21,13.21,35.85,24.57,73.95
15.82,15.82,38.87,30.17,75.02
16.11,16.11,37.91,28.60,75.00
17.58,17.58,42.65,31.23,74.68
20.92,20.92,46.78,29.87,74.05
23.30,23.30,41.96,29.92,76.04
24.24,24.24,44.54,30.56,75.43
24.56,24.56,43.68,27.36,74.02
23.42,23.42,46.69,27.29,76.17
24.79,24.79,47.88,24.51,74.88
24.53,24.53,44.98,22.42,75.50
22.48,22.48,43.90,22.94,75.70
25.19,25.19,37.56,24.39,74.27
27.31,27.31,35.38,26.47,75.11
26.80,26.80,36.51,32.04,75.82
21.80,21.80,31.41,45.75,73.58
9.57,9.57,23.59,48.92,73.34
0.04,0.04,21.82,64.20,82.02
-0.00,-0.00,22.65,67.79,79.79
-0.00,-0.00,28.30,59.10,82.19
0.00,0.00,34.01,64.26,77.00
0.07,0.07,40.68,69.57,81.44
0.18,0.18,46.22,69.46,82.78
0.43,0.43,47.22,69.83,83.57
1.82,1.82,47.04,65.97,81.80
4.84,4.84,50.08,69.39,82.08
5.91,5.91,56.55,69.89,81.62
7.07,7.07,60.18,70.95,81.44
8.09,8.09,59.30,71.00,80.76
9.61,9.61,56.61,66.50,80.15
11.46,11.46,56.46,66.33,82.38
13.47,13.47,56.85,64.24,82.01
15.96,15.96,57.43,63.86,81.08
14.59,14.59,55.60,62.74,82.15
14.18,14.18,52.50,63.45,81.45
16.25,16.25,55.17,64.09,81.14
8.92,8.92,55.82,64.12,80.98
17.66,17.66,55.35,63.34,81.67
16.96,16.96,52.39,62.07,81.59
19.02,19.02,48.06,58.71,81.43
22.57,22.57,46.02,56.91,82.53
18.86,18.86,47.61,58.91,83.04
14.33,14.33,42.38,58.71,83.20
13.26,13.26,33.95,57.30,83.21
